MS_PKGPROTECT,org/eclipse/jetty/http2/hpack/AuthorityHttpField.java,24
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/http2/hpack/HpackContext.java,438
EI_EXPOSE_REP,org/eclipse/jetty/http2/hpack/HpackContext.java,489
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/hpack/HpackEncoder.java,191
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/hpack/HpackEncoder.java,211
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/hpack/HpackEncoder.java,310
NP_NULL_PARAM_DEREF,org/eclipse/jetty/http2/hpack/HpackEncoder.java,195
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http2/hpack/StaticTableHttpField.java,1
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/client/HTTP2ClientConnectionFactory.java,149
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/client/HTTP2ClientConnectionFactory.java,142
SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,org/eclipse/jetty/http2/HTTP2Cipher.java,328
SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,org/eclipse/jetty/http2/HTTP2Connection.java,427
RV_RETURN_VALUE_IGNORED,org/eclipse/jetty/http2/HTTP2Flusher.java,322
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/http2/HTTP2Flusher.java,323
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/http2/HTTP2Flusher.java,168
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/http2/HTTP2Flusher.java,68
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/HTTP2Session.java,2195
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/HTTP2Session.java,2105
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/http2/HTTP2Session.java,2213
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/HTTP2Stream.java,320
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/HTTP2Stream.java,340
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/HTTP2Stream.java,315
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/HTTP2Stream.java,330
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/HTTP2Stream.java,325
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/HTTP2Stream.java,335
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/http2/HTTP2Stream.java,403
EI_EXPOSE_REP,org/eclipse/jetty/http2/frames/GoAwayFrame.java,57
EI_EXPOSE_REP2,org/eclipse/jetty/http2/frames/GoAwayFrame.java,33
EI_EXPOSE_REP,org/eclipse/jetty/http2/frames/PingFrame.java,64
EI_EXPOSE_REP2,org/eclipse/jetty/http2/frames/PingFrame.java,56
MS_MUTABLE_ARRAY,org/eclipse/jetty/http2/frames/PrefaceFrame.java,37
MS_MUTABLE_ARRAY,org/eclipse/jetty/http2/frames/PrefaceFrame.java,27
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/GoAwayGenerator.java,36
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/HeadersGenerator.java,51
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/PingGenerator.java,35
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/PriorityGenerator.java,35
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/PushPromiseGenerator.java,41
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/ResetGenerator.java,35
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/SettingsGenerator.java,36
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http2/generator/WindowUpdateGenerator.java,35
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http2/parser/PushPromiseBodyParser.java,122
BC_UNCONFIRMED_CAST,org/eclipse/jetty/session/infinispan/RemoteQueryManagerFactory.java,29
EI_EXPOSE_REP,org/eclipse/jetty/session/infinispan/InfinispanSessionData.java,54
EI_EXPOSE_REP2,org/eclipse/jetty/session/infinispan/InfinispanSessionData.java,59
SE_NO_SERIALVERSIONID,org/eclipse/jetty/session/infinispan/InfinispanSessionData.java,43
BC_UNCONFIRMED_CAST,org/eclipse/jetty/session/infinispan/InfinispanSessionDataStore.java,217
REC_CATCH_EXCEPTION,org/eclipse/jetty/session/infinispan/InfinispanSessionDataStore.java,119
DM_EXIT,org/eclipse/jetty/session/infinispan/InfinispanSessionLegacyConverter.java,171
DM_EXIT,org/eclipse/jetty/session/infinispan/InfinispanSessionLegacyConverter.java,86
SE_NO_SERIALVERSIONID,org/eclipse/jetty/session/infinispan/SessionDataMarshaller.java,34
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/server/AbstractConnector.java,139
EI_EXPOSE_REP2,org/eclipse/jetty/server/CachedContentFactory.java,86
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/server/CachedContentFactory.java,1
SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,org/eclipse/jetty/server/CachedContentFactory.java,680
EI_EXPOSE_REP,org/eclipse/jetty/server/Cookies.java,85
EI_EXPOSE_REP2,org/eclipse/jetty/server/Cookies.java,105
EI_EXPOSE_REP,org/eclipse/jetty/server/CustomRequestLog.java,384
EI_EXPOSE_REP2,org/eclipse/jetty/server/CustomRequestLog.java,374
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,430
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1012
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1018
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,996
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1002
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1028
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1034
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,937
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,961
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1217
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1082
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1088
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1115
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1173
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1185
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1192
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,943
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,967
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,926
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1137
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,949
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,973
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1199
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1205
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1044
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1063
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1143
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1153
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1109
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1125
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1103
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1165
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1223
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1131
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,979
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,986
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1159
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1233
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,931
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,955
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,1211
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/server/CustomRequestLog.java,563
DM_DEFAULT_ENCODING,org/eclipse/jetty/server/DebugListener.java,75
BC_UNCONFIRMED_CAST,org/eclipse/jetty/server/DebugListener.java,222
BC_UNCONFIRMED_CAST,org/eclipse/jetty/server/DebugListener.java,214
BC_UNCONFIRMED_CAST,org/eclipse/jetty/server/DebugListener.java,206
BC_UNCONFIRMED_CAST,org/eclipse/jetty/server/DebugListener.java,198
SF_SWITCH_NO_DEFAULT,org/eclipse/jetty/server/ForwardedRequestCustomizer.java,889
MS_SHOULD_BE_FINAL,org/eclipse/jetty/server/HttpChannel.java,69
MS_SHOULD_BE_FINAL,org/eclipse/jetty/server/HttpChannelListeners.java,31
REC_CATCH_EXCEPTION,org/eclipse/jetty/server/HttpChannelListeners.java,119
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/eclipse/jetty/server/HttpChannelListeners.java,31
RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,org/eclipse/jetty/server/HttpChannelOverHttp.java,94
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/server/HttpChannelState.java,534
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/server/HttpChannelState.java,644
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/server/HttpOutput.java,621
REC_CATCH_EXCEPTION,org/eclipse/jetty/server/InclusiveByteRange.java,239
DM_CONVERT_CASE,org/eclipse/jetty/server/LocalConnector.java,198
DM_CONVERT_CASE,org/eclipse/jetty/server/LocalConnector.java,150
REC_CATCH_EXCEPTION,org/eclipse/jetty/server/MultiPartFormInputStream.java,739
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/server/MultiPartFormInputStream.java,296
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/server/ProxyConnectionFactory.java,791
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/server/Request.java,357
DM_CONVERT_CASE,org/eclipse/jetty/server/Request.java,264
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/server/Request.java,833
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/server/Request.java,1069
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/server/Request.java,1166
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/server/Request.java,2433
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/server/Request.java,2462
DM_DEFAULT_ENCODING,org/eclipse/jetty/server/RequestLogWriter.java,201
EI_EXPOSE_REP2,org/eclipse/jetty/server/ResourceContentFactory.java,44
EI_EXPOSE_REP,org/eclipse/jetty/server/ResourceService.java,136
EI_EXPOSE_REP2,org/eclipse/jetty/server/ResourceService.java,141
HRS_REQUEST_PARAMETER_TO_HTTP_HEADER,org/eclipse/jetty/server/ResourceService.java,396
NP_NULL_ON_SOME_PATH,org/eclipse/jetty/server/ResourceService.java,184
NM_CONFUSING,org/eclipse/jetty/server/Response.java,443
NM_CONFUSING,org/eclipse/jetty/server/Response.java,345
NP_NULL_ON_SOME_PATH_MIGHT_BE_INFEASIBLE,org/eclipse/jetty/server/ResponseWriter.java,67
REC_CATCH_EXCEPTION,org/eclipse/jetty/server/Server.java,755
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/server/ServletRequestHttpWrapper.java,51
DM_DEFAULT_ENCODING,org/eclipse/jetty/server/ShutdownMonitor.java,342
DM_EXIT,org/eclipse/jetty/server/ShutdownMonitor.java,370
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/server/ShutdownMonitor.java,340
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/server/Slf4jRequestLogWriter.java,57
BC_UNCONFIRMED_CAST,org/eclipse/jetty/jndi/ContextFactory.java,205
NP_LOAD_OF_KNOWN_NULL_VALUE,org/eclipse/jetty/jndi/ContextFactory.java,161
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/jndi/ContextFactory.java,142
RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,org/eclipse/jetty/jndi/ContextFactory.java,161
REC_CATCH_EXCEPTION,org/eclipse/jetty/jndi/DataSourceCloser.java,81
SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,org/eclipse/jetty/jndi/DataSourceCloser.java,66
NM_SAME_SIMPLE_NAME_AS_INTERFACE,org/eclipse/jetty/jndi/InitialContextFactory.java,36
EI_EXPOSE_REP,org/eclipse/jetty/jndi/NamingContext.java,935
DM_DEFAULT_ENCODING,org/eclipse/jetty/security/openid/JwtDecoder.java,78
BC_UNCONFIRMED_CAST,org/eclipse/jetty/security/openid/OpenIdAuthenticator.java,234
SE_NO_SERIALVERSIONID,org/eclipse/jetty/security/openid/OpenIdAuthenticator.java,509
REC_CATCH_EXCEPTION,org/eclipse/jetty/security/openid/OpenIdConfiguration.java,144
RV_RETURN_VALUE_IGNORED,org/eclipse/jetty/io/ByteArrayEndPoint.java,391
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/io/ManagedSelector.java,64
RV_RETURN_VALUE_IGNORED,org/eclipse/jetty/io/ManagedSelector.java,768
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/io/SelectorManager.java,56
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/io/WriteFlusher.java,364
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/io/WriteFlusher.java,315
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/io/WriteFlusher.java,495
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/io/WriteFlusher.java,432
DM_DEFAULT_ENCODING,org/eclipse/jetty/io/WriterOutputStream.java,63
DM_DEFAULT_ENCODING,org/eclipse/jetty/io/WriterOutputStream.java,73
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/AbstractUnassembledWebAppMojo.java,133
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/AbstractUnassembledWebAppMojo.java,132
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/AbstractUnassembledWebAppMojo.java,79
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/maven/plugin/AbstractWebAppMojo.java,640
REC_CATCH_EXCEPTION,org/eclipse/jetty/maven/plugin/AbstractWebAppMojo.java,590
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/AbstractWebAppMojo.java,848
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/AbstractWebAppMojo.java,847
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/eclipse/jetty/maven/plugin/JettyRunMojo.java,331
WMI_WRONG_MAP_ITERATOR,org/eclipse/jetty/maven/plugin/AbstractWebAppMojo.java,588
UI_INHERITANCE_UNSAFE_GETRESOURCE,org/eclipse/jetty/maven/plugin/HelpMojo.java,72
OBL_UNSATISFIED_OBLIGATION,org/eclipse/jetty/maven/plugin/JettyForkedChild.java,179
OS_OPEN_STREAM,org/eclipse/jetty/maven/plugin/JettyForkedChild.java,179
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/JettyForkedChild.java,197
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/maven/plugin/JettyForker.java,140
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyForker.java,129
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyForker.java,184
DM_STRING_TOSTRING,org/eclipse/jetty/maven/plugin/JettyHomeForker.java,224
EI_EXPOSE_REP,org/eclipse/jetty/maven/plugin/JettyHomeForker.java,117
EI_EXPOSE_REP2,org/eclipse/jetty/maven/plugin/JettyHomeForker.java,122
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/JettyHomeForker.java,289
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/JettyHomeForker.java,267
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/maven/plugin/JettyHomeForker.java,302
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyRunMojo.java,341
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyRunMojo.java,363
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyRunMojo.java,390
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyRunWarMojo.java,238
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyRunWarMojo.java,259
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyRunWarMojo.java,281
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/JettyRunWarMojo.java,193
DM_DEFAULT_ENCODING,org/eclipse/jetty/maven/plugin/JettyStopMojo.java,87
DM_DEFAULT_ENCODING,org/eclipse/jetty/maven/plugin/JettyStopMojo.java,78
BC_UNCONFIRMED_CAST,org/eclipse/jetty/maven/plugin/MavenMetaInfConfiguration.java,94
BC_UNCONFIRMED_CAST,org/eclipse/jetty/maven/plugin/MavenMetaInfConfiguration.java,59
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/MavenMetaInfConfiguration.java,38
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/MavenServerConnector.java,41
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/MavenServerConnector.java,113
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/maven/plugin/MavenServerConnector.java,211
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/maven/plugin/MavenWebAppContext.java,378
BC_UNCONFIRMED_CAST,org/eclipse/jetty/maven/plugin/MavenWebInfConfiguration.java,52
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/maven/plugin/SelectiveJarResource.java,1
MS_MUTABLE_COLLECTION_PKGPROTECT,org/eclipse/jetty/maven/plugin/SelectiveJarResource.java,50
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/SelectiveJarResource.java,205
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/SelectiveJarResource.java,161
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/SelectiveJarResource.java,189
BC_UNCONFIRMED_CAST,org/eclipse/jetty/maven/plugin/ServerConnectorListener.java,70
REC_CATCH_EXCEPTION,org/eclipse/jetty/maven/plugin/ServerConnectorListener.java,62
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/ServerListener.java,53
BC_VACUOUS_INSTANCEOF,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,108
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,48
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,50
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,45
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,44
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,53
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,52
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,54
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,43
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,51
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,46
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,47
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,49
MS_SHOULD_BE_FINAL,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,42
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,78
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,76
SIO_SUPERFLUOUS_INSTANCEOF,org/eclipse/jetty/maven/plugin/WebAppPropertyConverter.java,108
DM_DEFAULT_ENCODING,org/eclipse/jetty/start/BaseBuilder.java,212
DM_DEFAULT_ENCODING,org/eclipse/jetty/start/BaseBuilder.java,233
DM_EXIT,org/eclipse/jetty/start/BaseBuilder.java,160
OS_OPEN_STREAM,org/eclipse/jetty/start/BaseBuilder.java,197
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/start/BaseBuilder.java,187
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/start/BaseHome.java,69
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/start/BaseHome.java,64
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/start/BaseHome.java,101
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/start/Classpath.java,154
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/FS.java,173
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/FS.java,204
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/eclipse/jetty/start/FileArg.java,34
DM_CONVERT_CASE,org/eclipse/jetty/start/FileInitializer.java,42
DM_CONVERT_CASE,org/eclipse/jetty/start/FileInitializer.java,51
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/FileInitializer.java,125
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/FileInitializer.java,126
NP_NULL_PARAM_DEREF,org/eclipse/jetty/start/FileInitializer.java,116
DM_DEFAULT_ENCODING,org/eclipse/jetty/start/Licensing.java,90
DM_DEFAULT_ENCODING,org/eclipse/jetty/start/Main.java,657
DM_DEFAULT_ENCODING,org/eclipse/jetty/start/Main.java,602
DM_DEFAULT_ENCODING,org/eclipse/jetty/start/Main.java,596
DM_EXIT,org/eclipse/jetty/start/Main.java,487
DM_EXIT,org/eclipse/jetty/start/Main.java,619
DM_EXIT,org/eclipse/jetty/start/Main.java,646
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/start/Main.java,116
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/start/Main.java,473
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/start/Main.java,158
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/start/Main.java,440
VA_FORMAT_STRING_USES_NEWLINE,org/eclipse/jetty/start/Main.java,158
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/start/Module.java,350
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/ModuleGraphWriter.java,122
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/start/ModuleGraphWriter.java,75
OBL_UNSATISFIED_OBLIGATION,org/eclipse/jetty/start/Modules.java,73
OS_OPEN_STREAM,org/eclipse/jetty/start/Modules.java,73
SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,org/eclipse/jetty/start/NaturalSort.java,40
SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,org/eclipse/jetty/start/NaturalSort.java,27
SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,org/eclipse/jetty/start/NaturalSort.java,53
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/start/RawArgs.java,31
OS_OPEN_STREAM,org/eclipse/jetty/start/StartArgs.java,409
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/start/StartArgs.java,814
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/start/StartArgs.java,1231
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/StartIni.java,71
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/StartIni.java,75
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/StartIni.java,86
DM_DEFAULT_ENCODING,org/eclipse/jetty/start/StartLog.java,172
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/start/StartLog.java,154
ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/eclipse/jetty/start/StartLog.java,174
ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/eclipse/jetty/start/StartLog.java,173
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/start/TextFile.java,51
EQ_COMPARETO_USE_OBJECT_EQUALS,org/eclipse/jetty/start/Version.java,88
URF_UNREAD_FIELD,org/eclipse/jetty/start/Version.java,58
